10452; 0,015686763; 0,015686763; 27,051724137931036; 0,05388789
10453; 0,015686763; 0,015686763; 26,844827586206897; 0,05347575
10454; 0,015686763; 0,015686763; 26,086206896551722; 0,05196455
10455; 0,015686763; 0,015686763; 26,46551724137931; 0,052720156
10456; 0,015686763; 0,015686763; 25,775862068965516; 0,051346336
10457; 0,015686763; 0,015686763; 26,06896551724138; 0,05193021
10458; 0,015686763; 0,015686763; 25,137931034482758; 0,050075565
10459; 0,015686763; 0,015686763; 26,06896551724138; 0,051930215
10460; 0,015686763; 0,015686763; 25,724137931034484; 0,051243298
10461; 0,015686763; 0,015686763; 26,310344827586206; 0,052411042
10462; 0,015686763; 0,015686763; 26,24137931034483; 0,052273665
10463; 0,015686763; 0,015686763; 26,155172413793103; 0,052101932
10464; 0,015686763; 0,015686763; 26,637931034482758; 0,053063605
10465; 0,015686763; 0,015686763; 26,637931034482758; 0,053063605
10466; 0,015686763; 0,015686763; 26,24137931034483; 0,05227366
10467; 0,015686763; 0,015686763; 26,344827586206897; 0,052479733
10468; 0,015686763; 0,015686763; 26,603448275862068; 0,052994918
10469; 0,015686763; 0,015686763; 26,25862068965517; 0,052308004
10470; 0,015686763; 0,015686763; 26,275862068965516; 0,052342348
10471; 0,015686763; 0,015686763; 26,603448275862068; 0,05299492
10472; 0,015686763; 0,015686763; 25,689655172413794; 0,05117461
10473; 0,015686763; 0,015686763; 26,517241379310345; 0,05282319
10474; 0,015686763; 0,015686763; 26,310344827586206; 0,052411042
10475; 0,015686763; 0,015686763; 26,879310344827587; 0,05354444
10476; 0,015686763; 0,015686763; 25,620689655172413; 0,051037233
10477; 0,015686763; 0,015686763; 25,379310344827587; 0,050556395
10478; 0,015686763; 0,015686763; 26,379310344827587; 0,05254843
10479; 0,015686763; 0,015686763; 25,844827586206897; 0,051483717
10480; 0,015686763; 0,015686763; 26,74137931034483; 0,053269677
10481; 0,015686763; 0,015686763; 26,24137931034483; 0,05227367
10482; 0,015686763; 0,015686763; 25,982758620689655; 0,05175848
10483; 0,015686763; 0,015686763; 26,017241379310345; 0,051827177
10484; 0,015686763; 0,015686763; 26,20689655172414; 0,05220497
10485; 0,015686763; 0,015686763; 26,24137931034483; 0,052273665
10486; 0,015686763; 0,015686763; 26,362068965517242; 0,052514076
10487; 0,015686763; 0,015686763; 26,79310344827586; 0,053372715
10488; 0,015686763; 0,015686763; 26,362068965517242; 0,052514084
10489; 0,015686763; 0,015686763; 26,75862068965517; 0,053304024
10490; 0,015686763; 0,015686763; 26,810344827586206; 0,053407066
10491; 0,015686763; 0,015686763; 26,551724137931036; 0,052891877
10492; 0,015686763; 0,015686763; 26,982758620689655; 0,053750515
10493; 0,015686763; 0,015686763; 26,25862068965517; 0,052308008
10494; 0,015686763; 0,015686763; 26,25862068965517; 0,052308008
10495; 0,015686763; 0,015686763; 24,982758620689655; 0,049766447
10496; 0,015686763; 0,015686763; 26,67241379310345; 0,0531323
10497; 0,015686763; 0,015686763; 26,137931034482758; 0,052067593
10498; 0,015686763; 0,015686763; 26,017241379310345; 0,051827177
10499; 0,015686763; 0,015686763; 26,379310344827587; 0,052548423
10500; 0,015686763; 0,015686763; 25,53448275862069; 0,0508655
10501; 0,015686763; 0,015686763; 26,379310344827587; 0,05254843
10502; 0,015686763; 0,015686763; 25,586206896551722; 0,05096854
10503; 0,015686763; 0,015686763; 25,982758620689655; 0,051758487
10504; 0,015686763; 0,015686763; 25,810344827586206; 0,051415034
10505; 0,015686763; 0,015686763; 26,24137931034483; 0,052273665
10506; 0,015686763; 0,015686763; 25,20689655172414; 0,05021294
10507; 0,015686763; 0,015686763; 26,5; 0,05278885
10508; 0,015686763; 0,015686763; 25,96551724137931; 0,051724132
10509; 0,015686763; 0,015686763; 26,862068965517242; 0,0535101
10510; 0,015686763; 0,015686763; 26,396551724137932; 0,052582774
10511; 0,015686763; 0,015686763; 26,20689655172414; 0,05220497
10512; 0,015686763; 0,015686763; 26,82758620689655; 0,0534414
10513; 0,015686763; 0,015686763; 25,120689655172413; 0,050041214
10514; 0,015686763; 0,015686763; 25,74137931034483; 0,051277637
10515; 0,015686763; 0,015686763; 26,344827586206897; 0,052479733
10516; 0,015686763; 0,015686763; 26,724137931034484; 0,05323533
10517; 0,015686763; 0,015686763; 26,0; 0,05179283
10518; 0,015686763; 0,015686763; 25,32758620689655; 0,050453357
10519; 0,015686763; 0,015686763; 26,74137931034483; 0,053269677
10520; 0,015686763; 0,015686763; 26,362068965517242; 0,05251408
10521; 0,015686763; 0,015686763; 26,310344827586206; 0,052411042
10522; 0,015686763; 0,015686763; 26,448275862068964; 0,052685812
10523; 0,015686763; 0,015686763; 26,20689655172414; 0,052204974
10524; 0,015686763; 0,015686763; 26,0; 0,05179283
10525; 0,015686763; 0,015686763; 26,25862068965517; 0,052308016
10526; 0,015686763; 0,015686763; 26,224137931034484; 0,052239314
10527; 0,015686763; 0,015686763; 26,310344827586206; 0,052411042
10528; 0,015686763; 0,015686763; 26,43103448275862; 0,05265147
10529; 0,015686763; 0,015686763; 26,189655172413794; 0,05217063
10530; 0,015686763; 0,015686763; 25,603448275862068; 0,051002882
10531; 0,015686763; 0,015686763; 26,74137931034483; 0,053269673
10532; 0,015686763; 0,015686763; 26,24137931034483; 0,05227366
10533; 0,015686763; 0,015686763; 26,637931034482758; 0,05306361
10534; 0,015686763; 0,015686763; 26,82758620689655; 0,0534414
10535; 0,015686763; 0,015686763; 26,32758620689655; 0,05244539
10536; 0,015686763; 0,015686763; 26,03448275862069; 0,051861525
10537; 0,015686763; 0,015686763; 26,53448275862069; 0,052857533
10538; 0,015686763; 0,015686763; 26,137931034482758; 0,052067593
10539; 0,015686763; 0,015686763; 26,620689655172413; 0,05302926
10540; 0,015686763; 0,015686763; 26,224137931034484; 0,052239314
10541; 0,015686763; 0,015686763; 26,586206896551722; 0,052960567
10542; 0,015686763; 0,015686763; 26,189655172413794; 0,052170623
10543; 0,015686763; 0,015686763; 26,517241379310345; 0,05282319
10544; 0,015686763; 0,015686763; 25,103448275862068; 0,05000687
10545; 0,015686763; 0,015686763; 27,137931034482758; 0,05405962
10546; 0,015686763; 0,015686763; 25,637931034482758; 0,051071573
10547; 0,015686763; 0,015686763; 26,189655172413794; 0,052170623
10548; 0,015686763; 0,015686763; 26,43103448275862; 0,052651457
10549; 0,015686763; 0,015686763; 26,086206896551722; 0,051964555
10550; 0,015686763; 0,015686763; 26,189655172413794; 0,05217063
10551; 0,015686763; 0,015686763; 26,24137931034483; 0,05227366
10552; 0,015686763; 0,015686763; 26,56896551724138; 0,052926224
10553; 0,015686763; 0,015686763; 26,551724137931036; 0,052891884
10554; 0,015686763; 0,015686763; 26,67241379310345; 0,053132292
10555; 0,015686763; 0,015686763; 26,24137931034483; 0,05227366
10556; 0,015686763; 0,015686763; 26,120689655172413; 0,05203325
10557; 0,015686763; 0,015686763; 25,724137931034484; 0,0512433
10558; 0,015686763; 0,015686763; 26,396551724137932; 0,05258277
10559; 0,015686763; 0,015686763; 26,862068965517242; 0,0535101
10560; 0,015686763; 0,015686763; 26,275862068965516; 0,05234235
10561; 0,015686763; 0,015686763; 26,982758620689655; 0,053750515
10562; 0,015686763; 0,015686763; 26,482758620689655; 0,052754495
10563; 0,015686763; 0,015686763; 27,137931034482758; 0,05405962
10564; 0,015686763; 0,015686763; 25,655172413793103; 0,051105928
10565; 0,015686763; 0,015686763; 26,103448275862068; 0,0519989
10566; 0,015686763; 0,015686763; 25,96551724137931; 0,05172414
10567; 0,015686763; 0,015686763; 26,896551724137932; 0,05357878
10568; 0,015686763; 0,015686763; 26,413793103448278; 0,052617114
10569; 0,015686763; 0,015686763; 26,120689655172413; 0,05203325
10570; 0,015686763; 0,015686763; 26,224137931034484; 0,05223932
10571; 0,015686763; 0,015686763; 25,948275862068964; 0,05168979
10572; 0,015686763; 0,015686763; 26,32758620689655; 0,052445386
10573; 0,015686763; 0,015686763; 25,879310344827587; 0,051552407
10574; 0,015686763; 0,015686763; 26,275862068965516; 0,052342348
10575; 0,015686763; 0,015686763; 26,310344827586206; 0,052411046
10576; 0,015686763; 0,015686763; 25,74137931034483; 0,05127765
10577; 0,015686763; 0,015686763; 25,948275862068964; 0,051689796
10578; 0,015686763; 0,015686763; 26,25862068965517; 0,052308004
10579; 0,015686763; 0,015686763; 26,517241379310345; 0,052823186
10580; 0,015686763; 0,015686763; 26,17241379310345; 0,05213628
10581; 0,015686763; 0,015686763; 26,67241379310345; 0,053132292
10582; 0,015686763; 0,015686763; 25,982758620689655; 0,05175848
10583; 0,015686763; 0,015686763; 26,413793103448278; 0,052617118
10584; 0,015686763; 0,015686763; 25,70689655172414; 0,051208958
10585; 0,015686763; 0,015686763; 26,310344827586206; 0,052411046
10586; 0,015686763; 0,015686763; 26,06896551724138; 0,051930215
10587; 0,015686763; 0,015686763; 26,32758620689655; 0,052445386
10588; 0,015686763; 0,015686763; 27,103448275862068; 0,053990927
10589; 0,015686763; 0,015686763; 26,724137931034484; 0,053235337
10590; 0,015686763; 0,015686763; 25,551724137931036; 0,050899852
10591; 0,015686763; 0,015686763; 26,637931034482758; 0,0530636
10592; 0,015686763; 0,015686763; 25,862068965517242; 0,05151807
10593; 0,015686763; 0,015686763; 25,620689655172413; 0,05103723
10594; 0,015686763; 0,015686763; 25,93103448275862; 0,05165545
10595; 0,015686763; 0,015686763; 26,74137931034483; 0,053269677
10596; 0,015686763; 0,015686763; 26,189655172413794; 0,05217063
10597; 0,015686763; 0,015686763; 26,551724137931036; 0,05289188
10598; 0,015686763; 0,015686763; 26,20689655172414; 0,05220497
10599; 0,015686763; 0,015686763; 26,379310344827587; 0,052548423
10600; 0,015686763; 0,015686763; 26,17241379310345; 0,05213628
10601; 0,015686763; 0,015686763; 26,379310344827587; 0,05254843
10602; 0,015686763; 0,015686763; 26,086206896551722; 0,051964555
10603; 0,015686763; 0,015686763; 26,448275862068964; 0,05268581
10604; 0,015686763; 0,015686763; 26,17241379310345; 0,05213628
10605; 0,015686763; 0,015686763; 26,586206896551722; 0,05296057
10606; 0,015686763; 0,015686763; 26,603448275862068; 0,052994918
10607; 0,015686763; 0,015686763; 26,017241379310345; 0,051827177
10608; 0,015686763; 0,015686763; 26,413793103448278; 0,052617114
10609; 0,015686763; 0,015686763; 26,396551724137932; 0,05258277
10610; 0,015686763; 0,015686763; 26,362068965517242; 0,05251408
10611; 0,015686763; 0,015686763; 27,0; 0,053784855
10612; 0,015686763; 0,015686763; 26,224137931034484; 0,05223932
10613; 0,015686763; 0,015686763; 26,379310344827587; 0,05254843
10614; 0,015686763; 0,015686763; 26,879310344827587; 0,05354444
10615; 0,015686763; 0,015686763; 25,948275862068964; 0,05168979
10616; 0,015686763; 0,015686763; 25,29310344827586; 0,05038467
10617; 0,015686763; 0,015686763; 25,344827586206897; 0,05048771
10618; 0,015686763; 0,015686763; 26,03448275862069; 0,05186152
10619; 0,015686763; 0,015686763; 26,0; 0,051792827
10620; 0,015686763; 0,015686763; 26,82758620689655; 0,053441405
10621; 0,015686763; 0,015686763; 25,96551724137931; 0,051724132
10622; 0,015686763; 0,015686763; 25,948275862068964; 0,05168979
10623; 0,015686763; 0,015686763; 26,344827586206897; 0,052479733
10624; 0,015686763; 0,015686763; 26,017241379310345; 0,051827177
10625; 0,015686763; 0,015686763; 26,275862068965516; 0,052342363
10626; 0,015686763; 0,015686763; 25,637931034482758; 0,05107157
10627; 0,015686763; 0,015686763; 26,448275862068964; 0,05268581
10628; 0,015686763; 0,015686763; 26,75862068965517; 0,053304024
10629; 0,015686763; 0,015686763; 25,5; 0,05079681
10630; 0,015686763; 0,015686763; 26,775862068965516; 0,053338364
10631; 0,015686763; 0,015686763; 26,586206896551722; 0,05296058
10632; 0,015686763; 0,015686763; 26,224137931034484; 0,05223932
10633; 0,015686763; 0,015686763; 26,20689655172414; 0,052204974
10634; 0,015686763; 0,015686763; 26,620689655172413; 0,053029265
10635; 0,015686763; 0,015686763; 27,155172413793103; 0,054093964
10636; 0,015686763; 0,015686763; 26,448275862068964; 0,05268581
10637; 0,015686763; 0,015686763; 26,137931034482758; 0,05206759
10638; 0,015686763; 0,015686763; 26,43103448275862; 0,05265146
10639; 0,015686763; 0,015686763; 26,56896551724138; 0,052926227
10640; 0,015686763; 0,015686763; 26,775862068965516; 0,053338367
10641; 0,015686763; 0,015686763; 26,29310344827586; 0,0523767
10642; 0,015686763; 0,015686763; 26,46551724137931; 0,05272016
10643; 0,015686763; 0,015686763; 25,862068965517242; 0,05151807
10644; 0,015686763; 0,015686763; 26,0; 0,051792823
10645; 0,015686763; 0,015686763; 26,103448275862068; 0,0519989
10646; 0,015686763; 0,015686763; 25,75862068965517; 0,051311992
10647; 0,015686763; 0,015686763; 26,017241379310345; 0,05182718
10648; 0,015686763; 0,015686763; 26,017241379310345; 0,051827177
10649; 0,015686763; 0,015686763; 26,275862068965516; 0,052342348
10650; 0,015686763; 0,015686763; 26,517241379310345; 0,052823186
10651; 0,015686763; 0,015686763; 26,310344827586206; 0,052411042
10652; 0,015686763; 0,015686763; 26,74137931034483; 0,053269673
10653; 0,015686763; 0,015686763; 26,413793103448278; 0,052617114
10654; 0,015686763; 0,015686763; 26,03448275862069; 0,051861525
10655; 0,015686763; 0,015686763; 25,775862068965516; 0,05134634
10656; 0,015686763; 0,015686763; 26,29310344827586; 0,0523767
10657; 0,015686763; 0,015686763; 26,224137931034484; 0,05223932
10658; 0,015686763; 0,015686763; 26,17241379310345; 0,052136276
10659; 0,015686763; 0,015686763; 25,982758620689655; 0,05175849
10660; 0,015686763; 0,015686763; 26,67241379310345; 0,053132296
10661; 0,015686763; 0,015686763; 26,32758620689655; 0,052445386
10662; 0,015686763; 0,015686763; 26,396551724137932; 0,052582774
10663; 0,015686763; 0,015686763; 27,137931034482758; 0,054059617
10664; 0,015686763; 0,015686763; 26,413793103448278; 0,05261712
10665; 0,015686763; 0,015686763; 25,74137931034483; 0,05127765
10666; 0,015686763; 0,015686763; 25,79310344827586; 0,05138068
10667; 0,015686763; 0,015686763; 26,396551724137932; 0,052582774
10668; 0,015686763; 0,015686763; 26,275862068965516; 0,05234236
10669; 0,015686763; 0,015686763; 25,96551724137931; 0,05172414
10670; 0,015686763; 0,015686763; 26,413793103448278; 0,05261712
10671; 0,015686763; 0,015686763; 26,724137931034484; 0,053235333
10672; 0,015686763; 0,015686763; 26,137931034482758; 0,052067585
10673; 0,015686763; 0,015686763; 26,53448275862069; 0,05285753
10674; 0,015686763; 0,015686763; 26,56896551724138; 0,052926224
10675; 0,015686763; 0,015686763; 26,482758620689655; 0,052754495
10676; 0,015686763; 0,015686763; 26,379310344827587; 0,052548423
10677; 0,015686763; 0,015686763; 26,724137931034484; 0,053235337
10678; 0,015686763; 0,015686763; 25,620689655172413; 0,051037226
10679; 0,015686763; 0,015686763; 26,70689655172414; 0,05320099
10680; 0,015686763; 0,015686763; 26,586206896551722; 0,052960567
10681; 0,015686763; 0,015686763; 26,017241379310345; 0,051827177
10682; 0,015686763; 0,015686763; 25,896551724137932; 0,05158676
10683; 0,015686763; 0,015686763; 26,620689655172413; 0,053029265
10684; 0,015686763; 0,015686763; 25,913793103448278; 0,051621106
10685; 0,015686763; 0,015686763; 26,56896551724138; 0,052926227
10686; 0,015686763; 0,015686763; 25,810344827586206; 0,051415034
10687; 0,015686763; 0,015686763; 25,982758620689655; 0,05175849
10688; 0,015686763; 0,015686763; 26,0; 0,051792823
10689; 0,015686763; 0,015686763; 26,189655172413794; 0,05217063
10690; 0,015686763; 0,015686763; 26,120689655172413; 0,05203324
10691; 0,015686763; 0,015686763; 26,051724137931036; 0,051895864
10692; 0,015686763; 0,015686763; 25,879310344827587; 0,05155241
10693; 0,015686763; 0,015686763; 26,862068965517242; 0,053510092
10694; 0,015686763; 0,015686763; 26,82758620689655; 0,0534414
10695; 0,015686763; 0,015686763; 25,344827586206897; 0,05048771
10696; 0,015686763; 0,015686763; 25,96551724137931; 0,05172414
10697; 0,015686763; 0,015686763; 26,362068965517242; 0,052514084
10698; 0,015686763; 0,015686763; 26,551724137931036; 0,052891877
10699; 0,015686763; 0,015686763; 26,120689655172413; 0,052033253
10700; 0,015686763; 0,015686763; 26,75862068965517; 0,053304028
10701; 0,015686763; 0,015686763; 26,310344827586206; 0,052411042
10702; 0,015686763; 0,015686763; 25,862068965517242; 0,05151807
10703; 0,015686763; 0,015686763; 25,79310344827586; 0,05138068
10704; 0,015686763; 0,015686763; 26,689655172413794; 0,053166643
10705; 0,015686763; 0,015686763; 26,103448275862068; 0,0519989
10706; 0,015686763; 0,015686763; 25,67241379310345; 0,051140267
10707; 0,015686763; 0,015686763; 26,362068965517242; 0,05251408
10708; 0,015686763; 0,015686763; 25,96551724137931; 0,05172413
10709; 0,015686763; 0,015686763; 26,79310344827586; 0,053372715
10710; 0,015686763; 0,015686763; 26,310344827586206; 0,052411046
10711; 0,015686763; 0,015686763; 26,56896551724138; 0,052926227
10712; 0,015686763; 0,015686763; 25,810344827586206; 0,05141503
10713; 0,015686763; 0,015686763; 26,689655172413794; 0,05316664
10714; 0,015686763; 0,015686763; 25,517241379310345; 0,050831154
10715; 0,015686763; 0,015686763; 26,396551724137932; 0,05258277
10716; 0,015686763; 0,015686763; 26,06896551724138; 0,05193022
10717; 0,015686763; 0,015686763; 26,67241379310345; 0,053132296
10718; 0,015686763; 0,015686763; 26,32758620689655; 0,05244539
10719; 0,015686763; 0,015686763; 25,67241379310345; 0,051140267
10720; 0,015686763; 0,015686763; 26,017241379310345; 0,051827166
10721; 0,015686763; 0,015686763; 26,551724137931036; 0,05289188
10722; 0,015686763; 0,015686763; 25,844827586206897; 0,051483728
10723; 0,015686763; 0,015686763; 26,482758620689655; 0,052754495
10724; 0,015686763; 0,015686763; 26,275862068965516; 0,05234235
10725; 0,015686763; 0,015686763; 25,896551724137932; 0,051586755
10726; 0,015686763; 0,015686763; 26,32758620689655; 0,052445397
10727; 0,015686763; 0,015686763; 26,603448275862068; 0,052994914
10728; 0,015686763; 0,015686763; 25,517241379310345; 0,050831154
10729; 0,015686763; 0,015686763; 25,53448275862069; 0,050865505
10730; 0,015686763; 0,015686763; 25,655172413793103; 0,051105924
10731; 0,015686763; 0,015686763; 25,775862068965516; 0,051346336
10732; 0,015686763; 0,015686763; 25,896551724137932; 0,051586755
10733; 0,015686763; 0,015686763; 26,482758620689655; 0,05275449
